time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590506266.6824687,-0.0,21.724484188427777,54.0,0.04144287109375,-0.194580078125,-0.03643798828125,0.97930908203125
1590506266.6924686,-0.0,21.724484188427777,54.0,0.04143126871268831,-0.194580078125,-0.03643798828125,0.97930908203125
1590506266.7024686,-0.0,21.724484188427777,54.0,0.0413818359375,-0.194580078125,-0.036415438591118614,0.9793316317213814
1590506266.7124686,-0.0,21.724484188427777,54.0,0.041402606456451996,-0.194580078125,-0.036356182606048004,0.9793701171875
1590506266.7224686,-0.0,21.724484188427777,54.0,0.04144287109375,-0.194580078125,-0.03630239584679606,0.9793701171875
1590506266.7324686,-0.0,21.724484188427777,54.0,0.04144287109375,-0.19456218504167705,-0.03619384765625,0.9793701171875
1590506266.7424686,-0.0,21.724484188427777,54.0,0.04144287109375,-0.19452468306317341,-0.03619384765625,0.9793701171875
1590506266.7524686,-0.0,21.724484188427777,54.0,0.04156494140625,-0.19444483132928614,-0.03619384765625,0.9793701171875
1590506266.7624686,-0.0,21.724484188427777,54.0,0.04156494140625,-0.19436000436382717,-0.03619384765625,0.9793701171875
1590506266.7724686,-0.0,21.724484188427777,54.0,0.04156494140625,-0.1942500908443399,-0.03619384765625,0.9793949286869101
1590506266.7824686,-0.0,21.724484188427777,54.0,0.04156494140625,-0.19419487320579712,-0.03619384765625,0.97943115234375
1590506266.7924685,-0.0,21.724484188427777,54.0,0.04156494140625,-0.19414537246691138,-0.03619384765625,0.97943115234375
1590506266.8024685,-0.0,21.724484188427777,54.0,0.04156625383015068,-0.1940904844510993,-0.03619253523234932,0.97943115234375
1590506266.8124685,-0.0,21.724484188427777,54.0,0.0416259765625,-0.19399055680299881,-0.03611271004212441,0.9794512548016256
1590506266.8224685,-0.0,21.724484188427777,54.0,0.0416259765625,-0.19388759699398178,-0.036029588519213555,0.9794921875
1590506266.8324685,-0.0,21.724484188427777,54.0,0.0416259765625,-0.19382970856388765,-0.035931759345137634,0.9794921875
1590506266.8424685,-0.0,21.724484188427777,54.0,0.041642060410083344,-0.19378662109375,-0.035888671875,0.9794921875
1590506266.8524685,-0.0,21.724484188427777,54.0,0.041748046875,-0.19376346861604665,-0.035888671875,0.9794921875
1590506266.8624685,-0.0,21.724484188427777,54.0,0.041748046875,-0.1937255859375,-0.035888671875,0.9794921875
1590506266.8724685,-0.0,21.724484188427777,54.0,0.041748046875,-0.1937255859375,-0.035888671875,0.9794921875
1590506266.8824685,-0.0,21.724484188427777,54.0,0.041748046875,-0.1937255859375,-0.035888671875,0.9794921875
1590506266.8924685,-0.0,21.724484188427777,54.0,0.041748046875,-0.1937255859375,-0.035888671875,0.9794921875
1590506266.9024684,-0.0,21.724484188427777,54.0,0.04193115234375,-0.1937255859375,-0.03582763671875,0.9794921875
1590506266.9124684,-0.0,21.724484188427777,54.0,0.04193115234375,-0.1937255859375,-0.03582763671875,0.9794921875
1590506266.9224684,-0.0,21.724484188427777,54.0,0.04193115234375,-0.1937255859375,-0.03582763671875,0.9794921875
1590506266.9324684,-0.0,21.724484188427777,54.0,0.04193115234375,-0.1937255859375,-0.03582763671875,0.9794921875
1590506266.9424684,-0.0,21.724484188427777,54.0,0.0419268418606372,-0.1937255859375,-0.03582907354645427,0.9794921875
1590506266.9524684,-0.0,21.724484188427777,54.0,0.041751142547517356,-0.1937255859375,-0.035887639984160884,0.9794921875
1590506266.9624684,-0.0,21.724484188427777,54.0,0.041748046875,-0.1937255859375,-0.035888671875,0.9794921875
1590506266.9724684,-0.0,21.724484188427777,54.0,0.041748046875,-0.1937255859375,-0.035888671875,0.9794921875
1590506266.9824684,-0.0,21.724484188427777,54.0,0.041748046875,-0.1937255859375,-0.035888671875,0.9794921875
1590506266.9924684,-0.0,21.724484188427777,54.0,0.041709562090309814,-0.19372008811111568,-0.035894169701384315,0.9794976853263843
1590506267.0024683,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19364129885090947,-0.03592645510090948,0.97955322265625
1590506267.0124683,-0.0,21.724484188427777,54.0,0.04134688750043803,-0.19352525546743593,-0.03581041171743592,0.979579309375438
1590506267.0224683,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1933710362264555,-0.03568087944135274,0.9796142578125
1590506267.0324683,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19327441649175994,-0.03563256957400498,0.9796142578125
1590506267.0424683,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19320648952503108,-0.03559860609064055,0.9796142578125
1590506267.0524683,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1931197248255772,-0.0355269513880772,0.9796708025181728
1590506267.0624683,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19303405308790395,-0.0355224609375,0.97967529296875
1590506267.0724683,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1929931640625,-0.0355224609375,0.97967529296875
1590506267.0824683,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1929931640625,-0.0355224609375,0.97967529296875
1590506267.0924683,-0.0,21.724484188427777,54.0,0.04138835139556399,-0.1929931640625,-0.035520832072984,0.97967529296875
1590506267.1024683,-0.0,21.724484188427777,54.0,0.04161818979554548,-0.1929931640625,-0.035463372472988634,0.97967529296875
1590506267.1124682,-0.0,21.724484188427777,54.0,0.0416259765625,-0.1929931640625,-0.03546142578125,0.97967529296875
1590506267.1224682,-0.0,21.724484188427777,54.0,0.0416259765625,-0.1929931640625,-0.03546142578125,0.97967529296875
1590506267.1324682,-0.0,21.724484188427777,54.0,0.0416259765625,-0.1929931640625,-0.03546142578125,0.97967529296875
1590506267.1424682,-0.0,21.724484188427777,54.0,0.04162565372124905,-0.1929931640625,-0.03546150649156274,0.97967529296875
1590506267.1524682,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1929931640625,-0.0355224609375,0.97967529296875
1590506267.1624682,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1929931640625,-0.0355224609375,0.97967529296875
1590506267.1724682,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1929931640625,-0.0355224609375,0.97967529296875
1590506267.1824682,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1929931640625,-0.0355224609375,0.97967529296875
1590506267.1924682,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1929931640625,-0.0355224609375,0.97967529296875
1590506267.2024682,-0.0,21.724484188427777,54.0,0.04148895154940831,-0.19293960625654585,-0.03541534532559169,0.97967529296875
1590506267.2124681,-0.0,21.724484188427777,54.0,0.04150390625,-0.1928547734559978,-0.0353230351747478,0.979736328125
1590506267.2224681,-0.0,21.724484188427777,54.0,0.04150390625,-0.19281005859375,-0.0352783203125,0.979736328125
1590506267.2324681,-0.0,21.724484188427777,54.0,0.04150390625,-0.19281005859375,-0.0352783203125,0.979736328125
1590506267.242468,-0.0,21.724484188427777,54.0,0.04150390625,-0.192811467377273,-0.0352783203125,0.979736328125
1590506267.252468,-0.0,21.724484188427777,54.0,0.04150390625,-0.19286597716261059,-0.0352783203125,0.979736328125
1590506267.262468,-0.0,21.724484188427777,54.0,0.04150390625,-0.1929516913321169,-0.03528810152543344,0.97967529296875
1590506267.272468,-0.0,21.724484188427777,54.0,0.04150390625,-0.1930419958476501,-0.03533325378320006,0.97967529296875
1590506267.282468,-0.0,21.724484188427777,54.0,0.041493222219679264,-0.1933517599953537,-0.035554513028462215,0.9796035737821792
1590506267.292468,-0.0,21.724484188427777,54.0,0.04144287109375,-0.19361148032474362,-0.03571193816604489,0.9795516297163013
1590506267.302468,-0.0,21.724484188427777,54.0,0.04142760051326907,-0.19396977372817373,-0.03601078935317372,0.9794769169195191
1590506267.312468,-0.0,21.724484188427777,54.0,0.04136839418033801,-0.19420659905989796,-0.03623417292773596,0.979417710586588
1590506267.322468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19443688900154565,-0.03643017491872752,0.9793568117390681
1590506267.332468,-0.0,21.724484188427777,54.0,0.04131640019633905,-0.1945888792948219,-0.0366298949198219,0.97930908203125
1590506267.342468,-0.0,21.724484188427777,54.0,0.04128089842043599,-0.19465988284662802,-0.036700898471628024,0.97930908203125
1590506267.352468,-0.0,21.724484188427777,54.0,0.041259765625,-0.1947021484375,-0.0367431640625,0.97930908203125
1590506267.362468,-0.0,21.724484188427777,54.0,0.041259765625,-0.19469069539618067,-0.0367431640625,0.97930908203125
1590506267.372468,-0.0,21.724484188427777,54.0,0.041259765625,-0.1946414665673165,-0.0367431640625,0.97930908203125
1590506267.382468,-0.0,21.724484188427777,54.0,0.04132072612140377,-0.19451919228844244,-0.03668220356609623,0.9793700425276538
1590506267.392468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19434445199806888,-0.03656573492579592,0.9793701171875
1590506267.402468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19423478476238812,-0.03650948222494406,0.9794206935563059
1590506267.412468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.422468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.432468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.442468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.452468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.462468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.472468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.482468,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.4924679,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.5024679,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.5124679,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.5224679,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.5324678,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.5424678,-0.0,21.724484188427777,54.0,0.04132080078125,-0.19415283203125,-0.036376953125,0.97943115234375
1590506267.5524678,-0.0,21.724484188427777,54.0,0.04136105104389731,-0.19407233150595538,-0.03633670286235269,0.97943115234375
1590506267.5624678,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19392446453651685,-0.036262769377633425,0.9794843009348666
1590506267.5724678,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19378479165508722,-0.03625305337383721,0.9794921875
1590506267.5824678,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19373305049134257,-0.03620131221009257,0.9794921875
1590506267.5924678,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19368122594584025,-0.03619384765625,0.9795365474916597
1590506267.6024678,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19366842077969826,-0.03619384765625,0.9795493526578017
1590506267.6124678,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19371390112290807,-0.03619384765625,0.9795038723145919
1590506267.6224678,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19371107315631259,-0.03617933487506257,0.9794994438905937
1590506267.6324677,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19362564023261514,-0.03609390195136514,0.9795421603524425
1590506267.6424677,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19351458869700722,-0.0360273138797536,0.97955322265625
1590506267.6524677,-0.0,21.724484188427777,54.0,0.0413818359375,-0.193397318993214,-0.03595465797464266,0.9795812647626787
1590506267.6624677,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19329833984375,-0.035888671875,0.9796142578125
1590506267.6724677,-0.0,21.724484188427777,54.0,0.041390714992612355,-0.19323618645796353,-0.03586203470966294,0.9796231368676124
1590506267.6824677,-0.0,21.724484188427777,54.0,0.04144287109375,-0.19285935634927923,-0.03571143510661039,0.9796811616691103
1590506267.6924677,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927653338514886,-0.035758446355505694,0.9797281729180057
1590506267.7024677,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7124677,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7224677,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7324677,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7424676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7524676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7624676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7724676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7824676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.7924676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.8024676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.8124676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.8224676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.8324676,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.8424675,-0.0,21.724484188427777,54.0,0.04144287109375,-0.1927490234375,-0.0357666015625,0.979736328125
1590506267.8524675,-0.0,21.724484188427777,54.0,0.04144084274609795,-0.1928141152890541,-0.03576862991015205,0.97967529296875
1590506267.8624675,-0.0,21.724484188427777,54.0,0.041389869117835563,-0.1929160625455789,-0.035819603538414437,0.97967529296875
1590506267.8724675,-0.0,21.724484188427777,54.0,0.0413818359375,-0.1929949416600744,-0.035888671875,0.97967529296875
1590506267.8824675,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19304912608962596,-0.035888671875,0.97967529296875
1590506267.8924675,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19308537196910602,-0.03591984462535602,0.979644120218394
1590506267.9024675,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19314285831424075,-0.035963519000870366,0.9796142578125
1590506267.9124675,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19329906181248216,-0.036041620749991087,0.9796142578125
1590506267.9224675,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19340563049209272,-0.03607177734375,0.9795680023204073
1590506267.9324675,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19345841951980008,-0.03607177734375,0.97955322265625
1590506267.9424675,-0.0,21.724484188427777,54.0,0.0413818359375,-0.19355997878717784,-0.03611104408108893,0.97955322265625
1590506267.9524674,-0.0,21.724484188427777,54.0,0.04137881817375978,-0.19373162146498044,-0.036260918339980436,0.9794921875
1590506267.9624674,-0.0,21.724484188427777,54.0,0.041325813959121625,-0.19383762989425676,-0.03636692676925675,0.9794921875
1590506267.9724674,-0.0,21.724484188427777,54.0,0.04132080078125,-0.1940678240060495,-0.036542078942037114,0.9794371455609876
1590506267.9824674,-0.0,21.724484188427777,54.0,0.04126034289166683,-0.19433362843333268,-0.03680189015208268,0.9793706944541668
1590506267.9924674,-0.0,21.724484188427777,54.0,0.04121189848052541,-0.19457527322237297,-0.03699566779664838,0.9793222500430254
1590506268.0024674,-0.0,21.724484188427777,54.0,0.04119837550368528,-0.19488596383637943,-0.03729319039887943,0.9792476919099353
1590506268.0124674,-0.0,21.724484188427777,54.0,0.0411376953125,-0.19500732421875,-0.03741455078125,0.97918701171875
1590506268.0224674,-0.0,21.724484188427777,54.0,0.0411376953125,-0.19504998852171712,-0.037457215084217114,0.97918701171875
1590506268.0324674,-0.0,21.724484188427777,54.0,0.0411376953125,-0.1951426395464971,-0.03754986610899711,0.97918701171875
1590506268.0424674,-0.0,21.724484188427777,54.0,0.0410680759224476,-0.1951904296875,-0.0376324659450262,0.97918701171875
1590506268.0524673,-0.0,21.724484188427777,54.0,0.040946532143210396,-0.1952249761158948,-0.0376932378346448,0.97918701171875
1590506268.0624673,-0.0,21.724484188427777,54.0,0.04075283682020726,-0.1952866443105732,-0.03768454709567681,0.97918701171875
1590506268.0724673,-0.0,21.724484188427777,54.0,0.04043077352135798,-0.1953125,-0.0376040312709645,0.97918701171875
1590506268.0824673,-0.0,21.724484188427777,54.0,0.0401811645782378,-0.1953125,-0.0375229532969126,0.97918701171875
1590506268.0924673,-0.0,21.724484188427777,54.0,0.03984154918196348,-0.1953125,-0.03734391039214232,0.9792199306050894
1590506268.1024673,-0.0,21.724484188427777,54.0,0.03918145781070077,-0.1953125,-0.03701304808947812,0.979248046875
1590506268.1124673,-0.0,21.724484188427777,54.0,0.03843123058224751,-0.1952592458019998,-0.036721033697499045,0.9793013010730002
1590506268.1224673,-0.0,21.724484188427777,54.0,0.03730260894426133,-0.1951046835322159,-0.03643749338702651,0.9794069362389394
1590506268.1324673,-0.0,21.724484188427777,54.0,0.035227661926776975,-0.19489767082028378,-0.03597867983066215,0.9795449447135608
1590506268.1424673,-0.0,21.724484188427777,54.0,0.03327098409531864,-0.19484076047336144,-0.03568274643391858,0.9796422095220272
1590506268.1524673,-0.0,21.724484188427777,54.0,0.03091355416986814,-0.19470841052464608,-0.035178167305011276,0.9797331970814269
1590506268.1624672,-0.0,21.724484188427777,54.0,0.029615986111521064,-0.19462169725118475,-0.03483444525473895,0.9798167793113153
1590506268.1724672,-0.0,21.724484188427777,54.0,0.028364978798052443,-0.19468453152844958,-0.0346157420482752,0.9798583984375
1590506268.1824672,-0.0,21.724484188427777,54.0,0.02825927734375,-0.19459042425025622,-0.03460693359375,0.9798583984375
1590506268.1924672,-0.0,21.724484188427777,54.0,0.028749156111525256,-0.1946246125584341,-0.034651468027184114,0.9798583984375
1590506268.2024672,-0.0,21.724484188427777,54.0,0.02977542098881973,-0.19467951132335545,-0.034783162876316324,0.9798200003953945
1590506268.2124672,-0.0,21.724484188427777,54.0,0.032136451957697675,-0.1948150584046332,-0.035189804120149576,0.9796844533141168
1590506268.2224672,-0.0,21.724484188427777,54.0,0.03462514172477424,-0.19492810959748996,-0.03558090312246488,0.97957140212126
1590506268.2324672,-0.0,21.724484188427777,54.0,0.03676910593342134,-0.19504267385394009,-0.03593368562432022,0.97945683786481
1590506268.2424672,-0.0,21.724484188427777,54.0,0.039855852141457405,-0.1942767561102885,-0.036485539747631565,0.9794598686002328
1590506268.2524672,-0.0,21.724484188427777,54.0,0.046758961397058825,-0.1930352424172794,-0.03777544806985294,0.9793327780330883
1590506268.2624671,-0.0,21.724484188427777,54.0,0.05179694060400672,-0.19321929804153848,-0.03866729098894236,0.9790339173266025
1590506268.2724671,-0.0,21.724484188427777,54.0,0.056248682452431795,-0.19340153608525756,-0.039455307659219695,0.9787165013039243
1590506268.2824671,-0.0,21.724484188427777,54.0,0.06271325801512866,-0.19361260168102534,-0.040581860086152076,0.9782269098401825
1590506268.292467,-0.0,21.724484188427777,54.0,0.06891103581552631,-0.19312458359502307,-0.04162636729737938,0.9778569643978671
1590506268.302467,-0.0,21.724484188427777,54.0,0.0777044907982583,-0.19303264155194672,-0.04276548812247952,0.9771434522774385
1590506268.312467,-0.0,21.724484188427777,54.0,0.08430929349633748,-0.19328159885765842,-0.0437285159834154,0.9765294361791198
1590506268.322467,-0.0,21.724484188427777,54.0,0.0927180102154263,-0.19356239207435078,-0.04512791946657945,0.9756638568696221
1590506268.332467,-0.0,21.724484188427777,54.0,0.10294910923474446,-0.19390083410239492,-0.04684949197274557,0.9744773984268573
1590506268.342467,-0.0,21.724484188427777,54.0,0.11029162531422404,-0.19415121952602954,-0.04812393919160355,0.9735534908010878
1590506268.352467,-0.0,21.724484188427777,54.0,0.11836686743894492,-0.19438955768713168,-0.049541013411576386,0.9724815555409961
1590506268.362467,-0.0,21.724484188427777,54.0,0.1306412913316598,-0.1947035807042034,-0.05166066877681053,0.9707406658336428
1590506268.372467,-0.0,21.724484188427777,54.0,0.140787777437317,-0.19495440253776392,-0.053401520889347395,0.9691550260826596
1590506268.382467,-0.0,21.724484188427777,54.0,0.1509905873761644,-0.19515186765776793,-0.05512104475375061,0.9675101442050887
1590506268.392467,-0.0,21.724484188427777,54.0,0.15940267895578006,-0.19533872488098,-0.05651902338561001,0.9660508719863999
1590506268.402467,-0.0,21.724484188427777,54.0,0.17164875788373443,-0.19560896625816457,-0.058236317080237375,0.963762467739019
1590506268.412467,-0.0,21.724484188427777,54.0,0.1839476222695268,-0.1958837305842506,-0.060141177595191914,0.9613408437159322
1590506268.422467,-0.0,21.724484188427777,54.0,0.19024695863115026,-0.19597428991439494,-0.061196379965924204,0.960021206470246
1590506268.432467,-0.0,21.724484188427777,54.0,0.20217848771153013,-0.19610730071021026,-0.06319154190315417,0.9574004330969393
1590506268.442467,-0.0,21.724484188427777,54.0,0.21106928840335992,-0.19620532979186384,-0.0646811469301396,0.9553524993186773
1590506268.452467,-0.0,21.724484188427777,54.0,0.2208313680703654,-0.19632041474234072,-0.06626117408731642,0.9530192579739579
1590506268.462467,-0.0,21.724484188427777,54.0,0.23605621492165366,-0.19647216796875,-0.06843612696610894,0.9491865387903797
1590506268.472467,-0.0,21.724484188427777,54.0,0.2469829030091549,-0.19647216796875,-0.07028105450795945,0.9462714968737846
1590506268.482467,-0.0,21.724484188427777,54.0,0.2594477594734565,-0.19644269185452948,-0.0723859275095859,0.9427442273320923
1590506268.492467,-0.0,21.724484188427777,54.0,0.2700608989338351,-0.19638623898505939,-0.07411107263571837,0.9396459847258257
1590506268.502467,-0.0,21.724484188427777,54.0,0.2824254189768145,-0.19637700562836022,-0.0758949197748656,0.935873052125336
1590506268.512467,-0.0,21.724484188427777,54.0,0.2976124141243651,-0.19632517865344587,-0.07807153894831192,0.930990206225572
1590506268.522467,-0.0,21.724484188427777,54.0,0.3075077476196319,-0.19622010125537626,-0.07964769991935615,0.9276638456407902
1590506268.532467,-0.0,21.724484188427777,54.0,0.319509424640459,-0.19609242384026107,-0.08160014531970335,0.9234663158362459
1590506268.5424669,-0.0,21.724484188427777,54.0,0.3309754271566692,-0.19593260929026735,-0.08345955162857661,0.9192918105511488
1590506268.5524669,-0.0,21.724484188427777,54.0,0.34271135359218385,-0.19570432887940195,-0.0853880088018223,0.9148287987354853
1590506268.5624669,-0.0,21.724484188427777,54.0,0.3546898588590543,-0.1954028342622553,-0.0873915877302672,0.9101323567914272
1590506268.5724669,-0.0,21.724484188427777,54.0,0.36549628640518705,-0.1951096722868835,-0.08916862643494898,0.9057304953231292
1590506268.5824668,-0.3368685059856418,21.69894799394227,53.85916711380734,0.37676378563040896,-0.19480125030891735,-0.09097794352077945,0.9010012664760769
1590506268.5924668,-0.6831665012920852,21.67269700045087,53.71439208944273,0.3855912525678918,-0.1945579451552378,-0.09236027275566834,0.8971678451400548
1590506268.6024668,-1.0388939859193305,21.645731207953578,53.56567492690619,0.3955070636023773,-0.19425992439129602,-0.09387843594229295,0.8927421335793712
1590506268.6124668,-1.4040509598673772,21.618050616450393,53.4130156261977,0.4092122746858695,-0.19380053184101137,-0.09602244571115344,0.886425219211659
1590506268.6224668,-1.778637423136226,21.589655225941318,53.25641418731727,0.4190366697142948,-0.19343645254837535,-0.09755949496965938,0.8817191346568257
